Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
319,2022-09-20 02:39:00,149002.1266666667,129794.32706198785,19207.79960467888,19428.52195148142,-220.72234680254405,20220920,31,0,145815.0,148045.47,146757.52
320,2022-09-20 02:44:00,147019.3766666667,125801.39676032292,21217.9799063438,20763.71785758822,454.262048755576,20220920,32,0,143484.1,145312.22,144600.9
321,2022-09-20 02:49:00,144164.47333333324,122091.03351750888,22073.43981582436,22028.89208094635,44.54773487800776,20220920,33,0,141082.81,144138.6,142724.05
322,2022-09-20 02:54:00,141903.67333333328,118668.3821854822,23235.29114785109,23528.645440072603,-293.35429222150924,20220920,34,0,139754.38,142173.5,140938.53
323,2022-09-20 02:59:00,138928.81666666668,115538.23434388643,23390.582322780247,25254.657991436543,-1864.0756686562963,20220920,35,0,137064.69,140215.16,139210.22
324,2022-09-20 03:04:00,142479.09666666662,112705.00011589238,29774.09655077424,26771.12175815068,3002.9747926235577,20220920,36,0,137900.9,138549.66,138371.92
325,2022-09-20 03:09:00,136808.97333333336,110172.67982862271,26636.29350471063,27604.065231875327,-967.771727164698,20220920,37,0,133531.34,137939.34,136212.92
326,2022-09-20 03:14:00,135359.92666666667,107944.8358383738,27415.090828292858,27705.21152158852,-290.1206932956593,20220920,38,0,132547.75,134718.28,133967.33
327,2022-09-20 03:19:00,133324.4066666667,106024.56481234572,27299.841854320985,27396.24080662903,-96.3989523080454,20220920,39,0,129635.09,132007.22,131554.8
328,2022-09-20 03:24:00,131448.2066666667,104414.47066998512,27033.735996681586,26966.827476833383,66.90851984820256,20220920,40,0,127593.16,129584.66,129653.6
329,2022-09-20 03:29:00,129420.55666666669,103116.63852973538,26303.9181369313,26471.85069527165,-167.9325583403479,20220920,41,0,127051.47,126684.5,127691.945
330,2022-09-20 03:34:00,128801.45333333328,102132.60987547034,26668.84345786294,25834.265502190952,834.5779556719863,20220920,42,0,124852.06,124743.31,125522.06
331,2022-09-20 03:39:00,125260.06000000006,101463.3592715622,23796.700728437863,25004.86251919707,-1208.161790759208,20220920,43,0,122744.47,123275.22,123839.99
332,2022-09-20 03:44:00,125910.24999999996,101109.27282716236,24800.977172837607,24017.215717524545,783.7614553130625,20220920,44,0,121822.56,122278.66,122097.63
333,2022-09-20 03:49:00,124502.14333333333,101070.12869850767,23432.014634825653,22986.9706007635,445.0440340621535,20220920,45,0,120154.625,122032.72,120736.09
334,2022-09-20 03:54:00,122940.46666666665,101345.07985356712,21595.386813099525,22060.14442030628,-464.7576072067532,20220920,46,0,118910.34,121286.03,119616.18
335,2022-09-20 03:59:00,121238.32000000002,101932.63933301,19305.68066699001,21198.97613831517,-1893.295471325164,20220920,47,0,118086.125,121050.59,118650.96
336,2022-09-20 04:04:00,125339.96,102830.66819982287,22509.29180017712,20027.26530624815,2482.0264939289664,20220920,48,0,118538.66,119942.625,118947.65
337,2022-09-20 04:09:00,122099.13333333338,104036.36638802692,18062.76694530646,18146.684089402435,-83.91714409597625,20220920,49,0,117228.56,119044.44,118038.54
338,2022-09-20 04:14:00,120757.71,105546.2666097902,15211.443390209795,15641.473877296892,-430.0304870870968,20220920,50,0,116059.66,118072.75,117182.12
339,2022-09-20 04:19:00,119763.61333333331,107356.23146958352,12407.38186374979,13049.18435231372,-641.8024885639315,20220920,51,0,115633.0,117915.16,117047.09
340,2022-09-20 04:24:00,120731.10666666662,109461.4539131517,11269.652753514922,10817.393633365453,452.2591201494706,20220920,52,0,115604.0,117580.75,116667.836
341,2022-09-20 04:29:00,120274.07666666662,111856.461120901,8417.615545765628,8918.76683849622,-501.1512927305921,20220920,53,0,116871.81,118473.31,116992.586
342,2022-09-20 04:34:00,121839.48666666672,114535.12189493334,7304.364771733381,6954.297504333922,350.0672673994586,20220920,54,0,117059.0,119120.03,117560.02
343,2022-09-20 04:39:00,122367.3,117490.65761879756,4876.642381202444,4565.884674888112,310.7577063143317,20220920,55,0,117379.375,119394.97,118340.96
344,2022-09-20 04:44:00,123288.43333333328,120715.65680835012,2572.7765249831573,1836.623939860491,736.1525851226663,20220920,56,0,118631.78,120728.19,119280.15
345,2022-09-20 04:49:00,122607.30333333332,124202.09320101644,-1594.78986768311,-668.4484868206046,-926.3413808625056,20220920,57,0,119360.16,122216.25,120612.56
346,2022-09-20 04:54:00,125617.1166666667,127941.34742240212,-2324.2307557354216,-2397.501531751857,73.27077601643532,20220920,58,0,122325.19,123533.53,122362.805
347,2022-09-20 04:59:00,125663.67666666668,131924.2321026732,-6260.555436006529,-3483.003993837229,-2777.5514421693,20220920,59,0,124059.125,125374.28,124042.26
348,2022-09-20 05:04:00,135356.14666666667,136141.02039884374,-784.873732177075,-4789.425937454812,4004.552205277737,20220920,60,0,127535.22,127798.0,127547.23
349,2022-09-20 05:09:00,133563.96,140581.47775488504,-7017.517754885048,-7022.687468481639,5.1697135965905545,20220920,61,0,128365.66,130174.22,129569.46
350,2022-09-20 05:14:00,134301.13666666672,145234.89680533172,-10933.760138665006,-9829.272349903382,-1104.487788761624,20220920,62,0,132329.19,132420.25,131745.89
351,2022-09-20 05:19:00,137599.71000000002,150090.13521388228,-12490.425213882265,-12041.36435293068,-449.0608609515839,20220920,63,0,133668.19,135111.16,133992.55
352,2022-09-20 05:24:00,142345.29666666666,155135.65625705296,-12790.359590386302,-12823.890588680591,33.53099829428902,20220920,64,0,137240.66,138341.22,136665.52
353,2022-09-20 05:29:00,145971.76,160359.5719699261,-14387.811969926086,-12480.663980767196,-1907.1479891588915,20220920,65,0,139365.06,140497.81,139960.0
354,2022-09-20 05:34:00,156857.57666666654,165749.6885056021,-8892.111838935554,-12180.35371384673,3288.2418749111766,20220920,66,0,144385.5,144799.27,143947.03
355,2022-09-20 05:39:00,157582.7333333334,171293.55360136388,-13710.820268030482,-12851.948638272564,-858.8716297579194,20220920,67,0,149471.22,148789.77,148729.86
356,2022-09-20 05:44:00,163353.24666666664,176978.50571231722,-13625.259045650571,-14202.778836711082,577.5197910605111,20220920,68,0,155723.95,157036.25,154214.27
357,2022-09-20 05:49:00,168068.24,182791.7246254215,-14723.484625421524,-14755.954100564708,32.469475143185264,20220920,69,0,161822.6,162730.83,160725.11
358,2022-09-20 05:54:00,175206.94666666663,188720.2831832258,-13513.336516559182,-12963.53002941226,-549.8064871469214,20220920,70,0,170009.78,171076.2,168290.03
359,2022-09-20 05:59:00,180778.3666666666,194751.19980094596,-13972.833134279324,-8628.315239510333,-5344.517894768991,20220920,71,0,178223.3,178401.67,177237.69
360,2022-09-20 06:04:00,204255.14,200871.4914702167,3383.648529783328,-3358.0755296560105,6741.724059439339,20220920,72,0,190828.86,190342.98,190441.55
361,2022-09-20 06:09:00,207297.49000000005,207068.22682714165,229.26317285839468,763.7720815725834,-534.5089087141887,20220920,73,0,202924.72,197577.53,200263.31
362,2022-09-20 06:14:00,216384.1866666667,213328.5790760652,3055.6075906014885,3118.9333512423955,-63.32576064090699,20220920,74,0,213911.81,207281.47,209942.38
363,2022-09-20 06:19:00,223485.9233333334,219639.87823138532,3846.045101948053,4942.941983668043,-1096.896881719989,20220920,75,0,219631.05,217112.77,218983.44
364,2022-09-20 06:24:00,234209.01333333328,225989.66251381813,8219.350819515152,7837.21144897162,382.1393705435321,20220920,76,0,227266.45,226791.7,228360.95
365,2022-09-20 06:29:00,239564.4,232365.72842638133,7198.67157361866,12028.061979035823,-4829.390405417165,20220920,77,0,236508.14,237826.88,238116.17
366,2022-09-20 06:34:00,260821.9766666668,238756.17924853312,22065.79741813368,15977.953542554493,6087.843875579183,20220920,78,0,248589.25,246996.17,248165.7
367,2022-09-20 06:39:00,260996.5466666668,245149.47153197328,15847.075134693529,17757.81750472391,-1910.7423700303807,20220920,79,0,258724.12,255123.89,256900.06
368,2022-09-20 06:44:00,270224.86,251534.45938195725,18690.40061804274,17010.780916031697,1679.6197020110412,20220920,80,0,267255.22,262694.06,265308.53
369,2022-09-20 06:49:00,273768.34333333327,257900.43613388785,15867.907199445412,15728.176961358096,139.73023808731887,20220920,81,0,276795.44,268154.7,272624.53
370,2022-09-20 06:54:00,282868.94333333336,264237.1731754271,18631.770157906285,17096.805432975696,1534.964724930589,20220920,82,0,283622.34,277288.0,280473.66
371,2022-09-20 06:59:00,283567.47999999986,270534.9556685066,13032.524331493243,22937.6930348315,-9905.168703338257,20220920,83,0,292323.38,287692.88,290033.28
372,2022-09-20 07:04:00,311879.40666666673,276784.6147967237,35094.79186994303,31523.48111820001,3571.3107517430217,20220920,84,0,315186.47,316881.2,314652.88
373,2022-09-20 07:09:00,327092.1566666667,282977.556520104,44114.60014656268,38375.37708650676,5739.223060055912,20220920,85,0,324201.47,323754.4,323834.88
374,2022-09-20 07:14:00,331102.1833333333,289105.78641195566,41996.39692137763,40122.39854263516,1873.998378742472,20220920,86,0,327492.8,329680.22,329149.84
375,2022-09-20 07:19:00,328429.02,295161.93058297434,33267.08941702568,37420.73238905845,-4153.642972032772,20220920,87,0,329823.8,333431.06,333345.28
376,2022-09-20 07:24:00,334224.8399999999,301139.2524300397,33085.58756996022,33686.221371314285,-600.6338013540662,20220920,88,0,337397.0,337933.5,337658.16
377,2022-09-20 07:29:00,333733.2333333335,307031.6651392123,26701.56819412124,31440.03218044714,-4738.4639863259,20220920,89,0,342453.8,341673.34,342152.03
378,2022-09-20 07:34:00,350294.9166666666,312833.7398727403,37461.17679392634,30407.77249188268,7053.404302043658,20220920,90,0,346870.5,346078.72,346131.78
379,2022-09-20 07:39:00,346612.26,318540.70950352965,28071.55049647036,28835.44257220665,-763.8920757362939,20220920,91,0,348839.44,349315.3,349472.47
380,2022-09-20 07:44:00,348535.65333333344,324148.4680165701,24387.185316763356,25806.430566452476,-1419.24524968912,20220920,92,0,352941.28,352613.94,352609.97
381,2022-09-20 07:49:00,352672.18333333323,329653.565406066,23018.617927267216,21953.894786407007,1064.7231408602092,20220920,93,0,353659.53,353936.3,354948.03
382,2022-09-20 07:54:00,352880.3866666668,335053.198281036,17827.188385630783,18471.395699564087,-644.2073139333042,20220920,94,0,358456.12,358611.88,357858.16
383,2022-09-20 07:59:00,353256.38,340345.19614378543,12911.183856214571,15868.453500249205,-2957.269644034632,20220920,95,0,358202.12,362017.16,360565.97
384,2022-09-20 08:04:00,362087.9466666665,345528.003487232,16559.943179434515,13537.53084055282,3022.4123388816934,20220920,96,0,368547.34,366951.12,365464.6
385,2022-09-20 08:09:00,362232.3766666666,350600.65786220046,11631.71880446613,10478.959027558329,1152.759776907802,20220920,97,0,369936.03,367184.25,367940.47
386,2022-09-20 08:14:00,360984.4866666666,355562.76403629826,5421.722630368313,6494.741406714167,-1073.0187763458543,20220920,98,0,372974.06,367556.16,369493.03
387,2022-09-20 08:19:00,362893.65333333326,360414.46450818353,2479.1888251497294,2488.556843288254,-9.368018138525258,20220920,99,0,371726.47,367907.84,370624.5
388,2022-09-20 08:24:00,364074.26000000007,365156.4065498503,-1082.1465498502366,-465.1658706217808,-616.9806792284559,20220920,100,0,374256.16,370155.75,372416.84
389,2022-09-20 08:29:00,365311.36,369789.7060923922,-4478.346092392225,-2234.4677892781137,-2243.878303114111,20220920,101,0,375290.84,372024.47,373854.62
390,2022-09-20 08:34:00,374388.2066666666,374315.9086261012,72.29804056545254,-3810.530610042871,3882.828650608324,20220920,102,0,377334.53,373952.84,375961.97
391,2022-09-20 08:39:00,371322.6433333335,378736.9475730954,-7414.304239761957,-6409.399541252145,-1004.904698509812,20220920,103,0,376225.2,376702.7,377258.84
392,2022-09-20 08:44:00,371989.5700000002,383055.1003103401,-11065.530310339936,-10437.5397967027,-627.9905136372345,20220920,104,0,378928.5,376683.97,378881.75
393,2022-09-20 08:49:00,372905.8833333334,387272.9422843183,-14367.05895098485,-15285.699511355157,918.640560370306,20220920,105,0,379781.25,376099.03,379697.88
394,2022-09-20 08:54:00,371489.65333333344,391393.2995272206,-19903.646193887165,-19867.972557492143,-35.673636395022186,20220920,106,0,381004.78,377174.9,380765.75
395,2022-09-20 08:59:00,370216.4200000001,395419.19996147306,-25202.77996147296,-23350.99062382767,-1851.7893376452885,20220920,107,0,381160.72,379349.62,381906.5
396,2022-09-20 09:04:00,374401.2133333333,399353.82389141567,-24952.61055808235,-25732.76983796781,780.1592798854617,20220920,108,0,384594.25,382816.22,384858.12
397,2022-09-20 09:09:00,375057.2033333335,403200.4540220868,-28143.250688753265,-27862.93085856648,-280.3198301867851,20220920,109,0,386708.56,381832.62,385437.84
398,2022-09-20 09:14:00,378787.16000000015,406962.4254980976,-28175.265498097466,-30717.57609195419,2542.310593856728,20220920,110,0,390283.44,380261.62,385691.12
399,2022-09-20 09:19:00,373942.1066666668,410643.0762307696,-36700.969564102765,-34580.05951376803,-2120.9100503347363,20220920,111,0,389294.38,381378.25,385497.84
400,2022-09-20 09:24:00,375042.18666666665,414245.6980405325,-39203.51137386589,-38967.02674653694,-236.48462732894404,20220920,112,0,388132.84,380073.56,385440.75
401,2022-09-20 09:29:00,375499.5133333334,417773.48892380425,-42273.97559047083,-43189.78212933621,915.8065388653775,20220920,113,0,387402.47,382163.1,385628.62
402,2022-09-20 09:34:00,373915.1166666668,421229.506862598,-47314.39019593119,-46775.791695699256,-538.5985002319358,20220920,114,0,389939.97,382870.94,386240.34
403,2022-09-20 09:39:00,375285.3866666666,424616.6255594284,-49331.238892761816,-49486.134411979794,154.8955192179783,20220920,115,0,388901.25,383392.38,386430.34
404,2022-09-20 09:44:00,376998.1300000001,427937.4924328499,-50939.36243284977,-51249.48027163372,310.11783878395363,20220920,116,0,389713.97,383379.4,386695.28
405,2022-09-20 09:49:00,377962.7366666668,431194.4892631841,-53231.75259651727,-52191.2132309622,-1040.5393655550652,20220920,117,0,388808.4,383962.5,386927.9
406,2022-09-20 09:54:00,383453.78,434389.6957828448,-50935.91578284477,-52678.41788474639,1742.5021019016203,20220920,118,0,389848.12,385055.2,387628.84
407,2022-09-20 09:59:00,381383.77333333314,437524.85656123474,-56141.0832279016,-53298.73960893913,-2842.34361896247,20220920,119,0,389283.88,389263.8,388710.75
408,2022-09-20 10:04:00,388322.3066666666,440601.3513984719,-52279.04473180528,-54680.607190742674,2401.5624589373983,20220920,120,0,397943.1,392687.12,392646.34
409,2022-09-20 10:09:00,386975.67,443620.16957944434,-56644.49957944435,-57071.1758608038,426.6762813594469,20220920,121,0,397432.7,392734.72,393246.75
410,2022-09-20 10:14:00,385584.9433333335,446581.8881590384,-60996.944825704966,-59947.28420489543,-1049.6606208095327,20220920,122,0,398841.03,391780.66,393635.34
411,2022-09-20 10:19:00,387811.7099999999,449486.6544877982,-61674.94448779832,-62198.11166111749,523.1671733191688,20220920,123,0,395827.84,390930.34,393478.22
412,2022-09-20 10:24:00,388571.4333333332,452334.1731722418,-63762.73983890866,-62891.85881730288,-870.8810216057827,20220920,124,0,395695.1,392325.0,394109.53
413,2022-09-20 10:29:00,393197.65333333344,455123.69758401584,-61926.0442506824,-62031.37262637568,105.3283756932724,20220920,125,0,395657.2,394202.06,394755.9
414,2022-09-20 10:34:00,395031.9366666666,457854.0260423961,-62822.0893757295,-60761.17514007026,-2060.9142356592347,20220920,126,0,396401.06,396379.5,396332.62
415,2022-09-20 10:39:00,403169.1766666667,460523.5027016846,-57354.326035017904,-60728.07709469851,3373.7510596806023,20220920,127,0,398091.0,398209.9,397815.03
416,2022-09-20 10:44:00,400959.8333333334,463130.02323603374,-62170.18990270037,-62739.21799792833,569.0280952279645,20220920,128,0,400216.0,401120.38,399286.6
417,2022-09-20 10:49:00,400102.4233333333,465671.0452394101,-65568.62190607685,-65786.70009025294,218.07818417609087,20220920,129,0,399374.7,400787.25,400461.16
418,2022-09-20 10:54:00,398037.6599999999,468143.6033711813,-70105.94337118138,-67692.70562799965,-2413.237743181729,20220920,130,0,401091.97,403254.66,402391.28
419,2022-09-20 10:59:00,400421.26333333337,470544.3291292852,-70123.06579595181,-67068.07437539424,-3054.991420557577,20220920,131,0,399882.25,407801.1,404833.0
420,2022-09-20 11:04:00,412322.46,472869.47513352864,-60547.01513352862,-64550.64757840953,4003.63244488091,20220920,132,0,412574.06,412408.66,410560.0
421,2022-09-20 11:09:00,414594.9000000001,475114.9437954455,-60520.04379544541,-61871.1053630041,1351.0615675586887,20220920,133,0,414239.62,416601.38,413767.6
422,2022-09-20 11:14:00,416335.0666666668,477276.320160865,-60941.2534941982,-59869.47757025087,-1071.7759239473307,20220920,134,0,413623.2,419652.53,416748.84
423,2022-09-20 11:19:00,421349.7200000001,479348.90872473386,-57999.18872473377,-57755.27625111057,-243.91247362320428,20220920,135,0,416997.2,421404.72,420042.34
424,2022-09-20 11:24:00,426341.65,481327.773953094,-54986.12395309401,-54143.54824832143,-842.5757047725783,20220920,136,0,418147.16,426738.38,424484.47
425,2022-09-20 11:29:00,433542.8433333332,483207.78425343765,-49664.94092010445,-48456.66061707196,-1208.2803030324867,20220920,137,0,427827.75,434504.97,430441.03
426,2022-09-20 11:34:00,444859.37,484983.65903000487,-40124.28903000488,-41305.64732046011,1181.3582904552386,20220920,138,0,434997.3,442296.8,438016.5
427,2022-09-20 11:39:00,454981.7433333335,486650.018554276,-31668.27522094245,-33586.0724913112,1917.7972703687485,20220920,139,0,441956.0,450675.25,445665.0
428,2022-09-20 11:44:00,462171.7966666668,488201.43623656686,-26029.639569900057,-25167.42906727313,-862.2105026269273,20220920,140,0,452109.03,457374.44,454156.38
429,2022-09-20 11:49:00,476948.70666666667,489632.4929318514,-12683.786265184754,-14532.385185983008,1848.598920798253,20220920,141,0,462782.06,466915.2,463530.9
430,2022-09-20 11:54:00,488694.94666666666,490937.8328823932,-2242.886215726496,-43.55529527714816,-2199.330920449348,20220920,142,0,470469.22,482473.66,474974.6
431,2022-09-20 11:59:00,503720.2533333333,492112.22085476574,11608.032478567562,17837.654872216724,-6229.622393649162,20220920,143,0,482650.8,500547.62,489525.53
432,2022-09-20 12:04:00,532648.0499999998,493150.60006512713,39497.44993487268,35427.4144309881,4070.035503884581,20220920,144,0,513574.2,519645.12,517294.38
433,2022-09-20 12:09:00,548006.6866666663,494048.1504257561,53958.53624091018,47744.8534921476,6213.682748762578,20220920,145,0,533260.2,533128.25,533085.7
434,2022-09-20 12:14:00,545484.6933333332,494800.3466769222,50684.34665641101,52313.35324613233,-1629.0065897213135,20220920,146,0,536722.0,545769.1,541577.3
435,2022-09-20 12:19:00,543475.9033333333,495403.0159344296,48072.88739890373,50840.63448319343,-2767.747084289709,20220920,147,0,543223.75,547677.7,545580.9
436,2022-09-20 12:24:00,542392.4233333333,495852.3942061213,46540.02912721201,47039.35673261659,-499.3276054045782,20220920,148,0,541119.0,547790.25,547336.2
437,2022-09-20 12:29:00,536842.51,496145.1814245725,40697.32857542753,43272.59665796606,-2575.2680825385323,20220920,149,0,544376.25,548144.1,548097.7
438,2022-09-20 12:34:00,539445.1633333331,496278.5945428434,43166.56879048969,39330.56448207082,3836.004308418873,20220920,150,0,544184.7,550579.4,547460.0
439,2022-09-20 12:39:00,530071.3366666667,496250.4182559253,33820.91841074143,33825.10935627352,-4.190945532085607,20220920,151,0,538337.25,547159.25,544824.2
440,2022-09-20 12:44:00,523351.7600000001,496059.0529291975,27292.70707080263,26276.815634798088,1015.891436004542,20220920,152,0,535170.1,538749.5,539150.56
441,2022-09-20 12:49:00,512551.7433333333,495703.5593133849,16848.184019948414,17817.256013830374,-969.0719938819602,20220920,153,0,525391.94,524403.9,529620.44
442,2022-09-20 12:54:00,503566.9133333333,495183.6996668007,8383.213666532596,10067.351663378931,-1684.1379968463352,20220920,154,0,512125.94,512943.3,517743.16
443,2022-09-20 12:59:00,495965.6733333336,494499.97489839233,1465.6984349412378,3496.31772484414,-2030.6192899029013,20220920,155,0,502417.06,501560.62,506406.38
444,2022-09-20 13:04:00,494336.22333333344,493653.6574129528,682.5659203807008,-2954.928180540993,3637.4941009216936,20220920,156,0,492580.4,494168.78,496443.1
445,2022-09-20 13:09:00,484412.24666666647,492646.8193151969,-8234.572648530419,-10452.42582315716,2217.8531746267417,20220920,157,0,484785.6,486159.44,486894.66
446,2022-09-20 13:14:00,470873.8366666667,491482.35569644585,-20608.519029779127,-18672.287909145543,-1936.2311206335835,20220920,158,0,473749.84,477889.06,478062.0
447,2022-09-20 13:19:00,461147.0033333333,490164.00275570375,-29016.999422370456,-26052.043308889737,-2964.956113480719,20220920,159,0,462235.28,470120.3,469653.75
448,2022-09-20 13:24:00,459590.94000000006,488696.3505160978,-29105.41051609773,-31547.94134507876,2442.5308289810278,20220920,160,0,457704.0,462314.66,462846.12
449,2022-09-20 13:29:00,448750.0333333332,487084.84996574617,-38334.81663241296,-35722.09466701581,-2612.721965397148,20220920,161,0,451239.06,456944.8,455859.66
450,2022-09-20 13:34:00,448868.0066666665,485335.81446863856,-36467.807801972085,-40095.98631857512,3628.178516603039,20220920,162,0,447063.3,450276.06,449305.47
451,2022-09-20 13:39:00,436788.4633333335,483456.4153335527,-46667.9520002192,-45634.40018126793,-1033.5518189512732,20220920,163,0,439198.72,445575.66,442802.62
452,2022-09-20 13:44:00,430772.3166666666,481454.6714763483,-50682.35480968171,-51745.732908393584,1063.3780987118737,20220920,164,0,435013.8,434610.44,436915.12
453,2022-09-20 13:49:00,421453.6900000001,479339.43314594496,-57885.74314594484,-56564.47984891229,-1321.2632970325576,20220920,165,0,425480.5,427278.4,431048.22
454,2022-09-20 13:54:00,418555.5,477120.35972246993,-58564.85972246993,-58280.251484931,-284.6082375389305,20220920,166,0,422446.97,423171.9,426781.84
455,2022-09-20 13:59:00,415928.96,474807.8916387375,-58878.93163873744,-56504.55499126332,-2374.3766474741205,20220920,167,0,418052.78,421830.4,423501.28
456,2022-09-20 14:04:00,423759.73,472413.21652651136,-48653.48652651138,-52615.3057551227,3961.8192286113263,20220920,168,0,420002.25,425814.25,424774.25
457,2022-09-20 14:09:00,419889.0666666667,469948.2297126104,-50059.16304594372,-48871.84059106493,-1187.322454878784,20220920,169,0,418967.44,423387.28,422104.22
458,2022-09-20 14:14:00,419269.7166666665,467425.489250392,-48155.772583725455,-47262.87918193256,-892.8934017928914,20220920,170,0,418514.25,421132.34,419885.78
459,2022-09-20 14:19:00,415298.2366666668,464858.1656928754,-49559.929026208585,-48978.300188933936,-581.6288372746494,20220920,171,0,412068.66,417246.7,416453.78
460,2022-09-20 14:24:00,411238.4666666666,462259.9868602849,-51021.52019361832,-54155.00175890564,3133.481565287322,20220920,172,0,411478.7,414430.22,413883.72
461,2022-09-20 14:29:00,398456.2833333333,459645.17787863227,-61188.89454529894,-61478.114269422425,289.2197241234826,20220920,173,0,407269.75,411944.5,410869.34
