Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
317,2022-10-09 02:29:00,170644.96,147942.6273815623,22702.33261843768,22975.31709925393,-272.98448081625247,20221009,29,0,173202.03,171659.2,173543.64
318,2022-10-09 02:34:00,168178.0300000001,142845.54007665633,25332.48992334376,24622.61238940337,709.877533940391,20221009,30,0,171640.69,168814.5,170881.28
319,2022-10-09 02:39:00,164071.47666666668,138016.0483705027,26055.42829616397,25914.62345595385,140.80484021012307,20221009,31,0,168148.39,164709.72,166503.62
320,2022-10-09 02:44:00,159819.0733333333,133462.17646747117,26356.89686586213,27005.66475110313,-648.7678852409954,20221009,32,0,165799.52,161560.88,163625.14
321,2022-10-09 02:49:00,158435.69333333336,129191.64443659036,29244.048896742985,28331.02362928206,913.0252674609256,20221009,33,0,163640.83,159988.72,161552.75
322,2022-10-09 02:54:00,155056.46999999997,125211.8277283926,29844.64227160736,30272.009890245263,-427.3676186379089,20221009,34,0,160829.7,156921.62,158548.06
323,2022-10-09 02:59:00,151878.25999999995,121529.71630739002,30348.543692609936,32752.478118635183,-2403.9344260252474,20221009,35,0,155641.28,152533.88,155454.61
324,2022-10-09 03:04:00,156363.4366666667,118151.87371884588,38211.562947820814,35118.97364914764,3092.589298673178,20221009,36,0,156986.0,153498.19,156899.95
325,2022-10-09 03:09:00,151475.80333333334,115084.39639983675,36391.40693349659,36626.13730202896,-234.73036853236408,20221009,37,0,152521.06,149106.69,150857.7
326,2022-10-09 03:14:00,148845.4466666666,112332.87364040456,36512.57302626205,37117.83699949446,-605.2639732324096,20221009,38,0,152095.81,148019.25,148623.14
327,2022-10-09 03:19:00,146891.73333333334,109902.34847109718,36989.38486223616,37082.52494939974,-93.14008716358512,20221009,39,0,148201.47,145314.19,145396.7
328,2022-10-09 03:24:00,144587.9366666667,107797.27987825403,36790.656788412656,37082.151760731394,-291.4949723187383,20221009,40,0,146031.0,145306.62,143711.83
329,2022-10-09 03:29:00,143385.64666666667,106021.50664702622,37364.14001964044,37274.83614784556,89.30387179488753,20221009,41,0,143436.38,143503.0,141208.03
330,2022-10-09 03:34:00,142175.32333333336,104578.21318053134,37597.11015280202,37415.78771509853,181.32243770349305,20221009,42,0,141091.97,141585.97,139673.45
331,2022-10-09 03:39:00,140781.16999999998,103469.89762680692,37311.27237319306,37174.10588097335,137.16649221970874,20221009,43,0,136976.25,139207.38,137214.89
332,2022-10-09 03:44:00,139540.80333333332,102698.3426000098,36842.4607333235,36442.453194325935,400.0075389975682,20221009,44,0,136444.97,138006.19,136474.31
333,2022-10-09 03:49:00,137192.1933333333,102264.58882023492,34927.60451309837,35382.79344333637,-455.18893023800047,20221009,45,0,134167.66,136584.66,134980.22
334,2022-10-09 03:54:00,136011.77333333337,102168.91191377008,33842.8614195633,34151.08338649726,-308.2219669339611,20221009,46,0,131533.38,134659.25,134178.56
335,2022-10-09 03:59:00,133652.5166666667,102410.80265778652,31241.714008880168,32576.6771593187,-1334.9631504385325,20221009,47,0,130019.34,135023.5,133797.17
336,2022-10-09 04:04:00,136520.20666666664,102988.95088336268,33531.25578330396,30266.458659231143,3264.7971240728148,20221009,48,0,135610.16,139301.47,138545.42
337,2022-10-09 04:09:00,129800.71666666665,103901.23325624538,25899.483410421264,27158.982261190195,-1259.4988507689304,20221009,49,0,131164.06,132233.06,132919.08
338,2022-10-09 04:14:00,128199.99333333327,105144.7051090552,23055.28822427806,23819.4627681943,-764.1745439162369,20221009,50,0,129482.28,128543.06,130650.75
339,2022-10-09 04:19:00,127739.1266666667,106715.59648186428,21023.530184802425,21012.52654291762,11.003641884803072,20221009,51,0,129421.875,127448.875,129121.56
340,2022-10-09 04:24:00,128359.37666666662,108609.3124873917,19750.064179274923,19100.251708241125,649.8124710337979,20221009,52,0,130888.41,130295.81,130345.25
341,2022-10-09 04:29:00,128089.34999999996,110820.43810094816,17268.91189905179,17902.88223394196,-633.9703348901712,20221009,53,0,131689.94,131477.19,130670.875
342,2022-10-09 04:34:00,130337.10333333336,113342.74741818004,16994.35591515331,16911.71749852333,82.63841662998311,20221009,54,0,134842.56,134169.0,133875.72
343,2022-10-09 04:39:00,131506.05,116169.2174274978,15336.8325725022,15573.622461330187,-236.7898888279869,20221009,55,0,132829.03,131584.6,132136.58
344,2022-10-09 04:44:00,134592.40333333332,119292.04626933287,15300.357064000447,13655.796149245214,1644.5609147552332,20221009,56,0,134518.0,133714.03,133214.39
345,2022-10-09 04:49:00,134087.22666666668,122702.67594710004,11384.550719566643,11528.13170070674,-143.58098114009772,20221009,57,0,134854.75,136218.97,134013.08
346,2022-10-09 04:54:00,134695.46333333332,126391.8194148126,8303.643918520713,9868.085475962676,-1564.4415574419636,20221009,58,0,137016.69,137388.6,135841.28
347,2022-10-09 04:59:00,137005.77999999997,130349.49193223112,6656.288067768852,8790.484322468039,-2134.196254699187,20221009,59,0,137435.53,138128.03,137264.55
348,2022-10-09 05:04:00,145672.55000000005,134565.04654282867,11107.503457171377,7426.676574541968,3680.826882629409,20221009,60,0,146692.72,148424.25,147986.23
349,2022-10-09 05:09:00,143698.19666666668,139027.21349544148,4670.983171225205,4756.477386591984,-85.49421536677892,20221009,61,0,143355.9,144565.34,145409.81
350,2022-10-09 05:14:00,144458.6733333334,143724.14342260896,734.5299107244355,839.0994369563641,-104.56952623192863,20221009,62,0,145903.78,147357.1,147872.6
351,2022-10-09 05:19:00,144638.56,148643.45399627247,-4004.893996272469,-3037.2454255764096,-967.6485706960592,20221009,63,0,147390.5,148508.1,148756.77
352,2022-10-09 05:24:00,148686.97999999992,153772.27984592415,-5085.299845924223,-5393.394928253477,308.0950823292542,20221009,64,0,152714.69,152541.56,152856.94
353,2022-10-09 05:29:00,151617.18,159097.32544744213,-7480.145447442133,-5675.282924415464,-1804.8625230266696,20221009,65,0,155303.53,154299.72,155021.77
354,2022-10-09 05:34:00,162092.8000000001,164604.92058222563,-2512.120582225529,-4558.311472059589,2046.19088983406,20221009,66,0,165464.86,164371.48,165330.36
355,2022-10-09 05:39:00,165490.0466666667,170281.07816179734,-4791.03149513065,-3313.2290902590075,-1477.8024048716425,20221009,67,0,169618.69,167212.98,168544.28
356,2022-10-09 05:44:00,176149.0233333333,176111.55395517484,37.46937815845013,-2696.979866967484,2734.4492451259343,20221009,68,0,179234.95,173801.61,175310.89
357,2022-10-09 05:49:00,179827.67333333334,182081.9079102347,-2254.2345769013627,-2172.813307676529,-81.42126922483385,20221009,69,0,184531.69,179921.03,180867.25
358,2022-10-09 05:54:00,187182.65666666656,188177.5666091406,-994.9099424740416,-256.5261262796759,-738.3838161943656,20221009,70,0,191980.48,188626.36,189109.45
359,2022-10-09 05:59:00,192662.3,194383.88654477565,-1721.586544775666,3964.844917869241,-5686.431462644907,20221009,71,0,196814.84,195367.62,194806.62
360,2022-10-09 06:04:00,215754.60333333327,200686.2177357727,15068.385597560584,9578.660984864182,5489.724612696402,20221009,72,0,214931.64,214299.61,214406.23
361,2022-10-09 06:09:00,221967.02,207069.96731850997,14897.052681490051,14558.222695983295,338.8299855067544,20221009,73,0,220404.16,220300.38,219974.25
362,2022-10-09 06:14:00,232264.42,213520.662648128,18743.75735187205,17855.47206335237,888.2852885196771,20221009,74,0,229851.95,230818.08,229063.23
363,2022-10-09 06:19:00,239028.51333333328,220024.01351353663,19004.49981979665,20420.26122492473,-1415.7614051280834,20221009,75,0,236154.58,239393.31,236584.33
364,2022-10-09 06:24:00,250583.57666666663,226565.97310637112,24017.60356029551,24031.421579985148,-13.818019689639186,20221009,76,0,247033.83,249827.23,247569.45
365,2022-10-09 06:29:00,257128.31,233132.79721555611,23995.51278444385,29256.73975422057,-5261.226969776715,20221009,77,0,253810.78,256149.2,254530.44
366,2022-10-09 06:34:00,280543.1233333334,239711.10137967637,40832.021953657066,34636.92540995122,6195.096543705848,20221009,78,0,271230.06,275002.88,273297.16
367,2022-10-09 06:39:00,283400.7166666667,246287.9155270116,37112.80113965509,38036.84224694669,-924.0411072916032,20221009,79,0,276231.28,284305.75,280392.9
368,2022-10-09 06:44:00,292682.33,252850.73579736735,39831.59420263264,38912.93270023813,918.6615023945052,20221009,80,0,285629.9,294984.3,290166.53
369,2022-10-09 06:49:00,299174.7766666667,259387.57310935727,39787.2035573094,39259.76686375451,527.4366935548969,20221009,81,0,292691.2,300403.25,297038.8
370,2022-10-09 06:54:00,308947.7466666668,265886.99825435854,43060.74841230828,42313.77811138189,746.9703009263903,20221009,82,0,303616.3,309531.5,306635.53
371,2022-10-09 06:59:00,312485.88333333336,272338.1831730143,40147.70016031904,49806.76643409373,-9659.06627377469,20221009,83,0,309561.22,316657.94,313872.12
372,2022-10-09 07:04:00,342640.89666666667,278730.9380442251,63909.95862244157,59876.3163915587,4033.6422308828696,20221009,84,0,339130.06,342321.38,342684.38
373,2022-10-09 07:09:00,360384.1499999999,285055.7441145545,75328.40588544542,68164.40989339094,7163.995992054479,20221009,85,0,355242.47,354621.84,356429.47
374,2022-10-09 07:14:00,362298.71666666673,291303.7819015352,70994.9347651315,71697.80759953764,-702.8728344061383,20221009,86,0,359131.47,366435.38,362550.4
375,2022-10-09 07:19:00,364744.2166666665,297466.95468898467,67277.26197768183,71285.82864599171,-4008.5666683098825,20221009,87,0,359614.88,364554.38,364081.84
376,2022-10-09 07:24:00,372739.4633333335,303537.90705540066,69201.55627793283,69792.51270342423,-590.9564254914003,20221009,88,0,366297.34,370627.38,370121.62
377,2022-10-09 07:29:00,375627.94000000006,309510.03844074666,66117.9015592534,68871.08391081454,-2753.182351561147,20221009,89,0,369092.53,373240.2,371800.12
378,2022-10-09 07:34:00,389945.20333333325,315377.5115877342,74567.69174559903,68014.22139578423,6553.470349814801,20221009,90,0,385426.62,386840.8,384574.6
379,2022-10-09 07:39:00,386451.1733333332,321135.25584206096,65315.91749127227,66268.41421904798,-952.4967277757096,20221009,91,0,386360.28,387285.88,384299.22
380,2022-10-09 07:44:00,388546.4833333332,326778.96534462634,61767.51798870688,63882.00823068938,-2114.490241982501,20221009,92,0,389734.4,391031.75,388129.25
381,2022-10-09 07:49:00,393594.57666666654,332305.092037913,61289.48462875356,61930.97577892101,-641.4911501674505,20221009,93,0,392084.38,394104.84,392443.72
382,2022-10-09 07:54:00,400307.6,337710.833728413,62596.766271587,60897.460400427146,1699.3058711598496,20221009,94,0,394554.84,397790.53,397112.9
383,2022-10-09 07:59:00,399866.28666666656,342994.1171382935,56872.16952837305,60087.256126738925,-3215.086598365873,20221009,95,0,390232.12,398368.0,396644.5
384,2022-10-09 08:04:00,410589.81,348153.57622542005,62436.233774579945,58282.69722094615,4153.5365536338,20221009,96,0,400258.16,407714.44,407452.38
385,2022-10-09 08:09:00,407736.3933333336,353188.525873986,54547.86745934759,54873.56514970637,-325.6976903587856,20221009,97,0,407638.72,410238.44,409196.78
386,2022-10-09 08:14:00,406819.6866666668,358098.93121846294,48720.75544820388,50476.22474708491,-1755.4692988810275,20221009,98,0,406939.88,409989.72,410660.53
387,2022-10-09 08:19:00,410017.3033333331,362885.3727960188,47131.93053731433,46454.31171746284,677.6188198514938,20221009,99,0,408656.8,409559.0,411774.9
388,2022-10-09 08:24:00,411761.37666666665,367549.0078645831,44212.36880208354,43835.400796990085,376.9680050934549,20221009,100,0,413765.75,411411.44,413899.75
389,2022-10-09 08:29:00,411224.5333333333,372091.5281881818,39133.00514515152,42572.18534008154,-3439.1801949300207,20221009,101,0,416518.5,412536.0,414580.22
390,2022-10-09 08:34:00,422257.72666666674,376515.1145437799,45742.61212288687,41596.80761940962,4145.804503477251,20221009,102,0,425826.25,420739.28,423440.47
391,2022-10-09 08:39:00,419334.5899999999,380822.38843818096,38512.20156181895,39653.29430094185,-1141.0927391229052,20221009,103,0,423778.9,418517.84,419859.1
392,2022-10-09 08:44:00,421779.61,385016.361323118,36763.24867688201,36316.34085461854,446.90782226347073,20221009,104,0,421860.2,419201.28,418660.4
393,2022-10-09 08:49:00,421360.3766666666,389100.3817558915,32259.9949107751,32276.1433193193,-16.1484085441989,20221009,105,0,421391.25,423080.2,420754.78
394,2022-10-09 08:54:00,421475.83,393078.08087904425,28397.749120955763,28681.370623943927,-283.62150298816414,20221009,106,0,424067.5,424100.66,423364.5
395,2022-10-09 08:59:00,420564.43666666665,396953.3167105957,23611.119956070965,26157.42767442224,-2546.307718351276,20221009,107,0,420943.66,420443.47,421109.47
396,2022-10-09 09:04:00,427695.3533333333,400730.1176375856,26965.23569574766,24313.63207026616,2651.603625481497,20221009,108,0,432292.56,428406.78,429724.72
397,2022-10-09 09:09:00,427251.4366666667,404412.6255731232,22838.81109354348,22214.65527279199,624.15582075149,20221009,109,0,432677.2,430409.6,430677.75
398,2022-10-09 09:14:00,426338.7866666668,408005.0392599275,18333.74740673928,19306.95171952427,-973.2043127849938,20221009,110,0,428750.78,428093.0,429241.6
399,2022-10-09 09:19:00,426796.5033333334,411511.55808498897,15284.945248344447,15745.863013515203,-460.917765170756,20221009,111,0,427771.06,427189.25,428469.9
400,2022-10-09 09:24:00,427213.1366666668,414936.3269744216,12276.809692245151,11996.32906339722,280.48062884793217,20221009,112,0,428908.5,428948.94,429801.47
401,2022-10-09 09:29:00,427466.3533333335,418283.3826932503,9182.970640083193,8480.520231039958,702.4504090432347,20221009,113,0,427502.84,427058.1,428666.1
402,2022-10-09 09:34:00,427118.0366666666,421556.6020600151,5561.434606651543,5558.623495775585,2.811110875957638,20221009,114,0,432748.5,430015.9,432211.72
403,2022-10-09 09:39:00,426062.6933333333,424759.6524494038,1303.040883929527,3439.328191329921,-2136.287307400394,20221009,115,0,433087.34,425907.4,430307.34
404,2022-10-09 09:44:00,431558.11,427895.9449968635,3662.165003136499,1962.8577893345573,1699.3072138019415,20221009,116,0,437154.97,428716.94,432162.22
405,2022-10-09 09:49:00,432554.0166666669,430968.5908920848,1585.4257745820796,723.697754968451,861.7280196136286,20221009,117,0,437222.4,432511.7,433495.25
406,2022-10-09 09:54:00,433247.98999999993,433980.3610864509,-732.3710864509922,-519.9798833196833,-212.39120313130888,20221009,118,0,435010.7,434437.0,433745.53
407,2022-10-09 09:59:00,431675.9633333336,436933.6498088006,-5257.686475466995,-1840.4277449878468,-3417.258730479148,20221009,119,0,434160.44,435960.38,434108.1
408,2022-10-09 10:04:00,439869.5733333334,439830.44209893694,39.13123439648189,-3495.718961612017,3534.850196008499,20221009,120,0,447437.47,445857.53,445534.53
409,2022-10-09 10:09:00,436865.8833333334,442672.2857300371,-5806.402396703663,-5791.55123610691,-14.85116059675238,20221009,121,0,449741.34,444085.22,447102.25
410,2022-10-09 10:14:00,436468.1700000001,445460.26769003103,-8992.097690030932,-8490.098281308045,-501.9994087228879,20221009,122,0,445507.75,437100.94,443364.28
411,2022-10-09 10:19:00,436705.7866666665,448194.99546136416,-11489.208794697654,-10777.337888029802,-711.8709066678512,20221009,123,0,445067.88,435494.4,442201.47
412,2022-10-09 10:24:00,439382.7233333333,450876.583243221,-11493.859909887717,-11997.49882599162,503.6389161039024,20221009,124,0,446048.34,438475.12,443905.9
413,2022-10-09 10:29:00,439308.0666666665,453504.6432720357,-14196.576605369162,-12313.03804851893,-1883.5385568502315,20221009,125,0,447875.7,440268.4,445491.47
414,2022-10-09 10:34:00,446038.27666666673,456078.2823172736,-10040.00565060688,-12643.7063055257,2603.700654918821,20221009,126,0,450344.2,442968.44,449141.75
415,2022-10-09 10:39:00,443145.5566666666,458596.10339554615,-15450.546728879564,-13947.616053170175,-1502.9306757093873,20221009,127,0,448102.2,442145.5,445783.97
416,2022-10-09 10:44:00,446135.8466666668,461056.2127483169,-14920.366081650136,-16376.557702249464,1456.191620599329,20221009,128,0,450216.34,444427.5,445956.78
417,2022-10-09 10:49:00,445380.5566666668,463456.2319950635,-18075.67532839667,-18918.99769204532,843.3223636486509,20221009,129,0,453106.03,447362.38,447589.84
418,2022-10-09 10:54:00,444618.4233333333,465793.31546060543,-21174.89212727215,-19926.549518492076,-1248.3426087800765,20221009,130,0,455990.12,448514.8,449212.16
419,2022-10-09 10:59:00,445621.31,468064.1725133575,-22442.86251335748,-18435.67167388475,-4007.190839472733,20221009,131,0,456953.75,448154.97,449754.38
420,2022-10-09 11:04:00,457955.3833333334,470265.09478340286,-12309.711450069444,-15208.858207764291,2899.146757694847,20221009,132,0,462848.3,456734.5,458364.38
421,2022-10-09 11:09:00,463167.18666666665,472391.98807756265,-9224.801410896003,-12112.569601572017,2887.768190676012,20221009,133,0,460706.44,460888.06,461419.75
422,2022-10-09 11:14:00,462252.1199999998,474440.4087522879,-12188.288752288034,-10255.46576952826,-1932.8229827597752,20221009,134,0,460793.2,463975.2,463679.03
423,2022-10-09 11:19:00,467924.8399999999,476405.6042910377,-8480.764291037805,-8995.631328927497,514.8670378896913,20221009,135,0,464608.03,466431.62,466749.97
424,2022-10-09 11:24:00,470707.4899999999,478282.5577777764,-7575.067777776509,-6771.672720892121,-803.3950568843875,20221009,136,0,468417.12,471987.7,470608.16
425,2022-10-09 11:29:00,474899.3733333332,480066.03596612136,-5166.662632788182,-2615.259209473039,-2551.4034233151438,20221009,137,0,472404.34,475223.06,474618.53
426,2022-10-09 11:34:00,488225.14,481750.64053069206,6474.49946930795,3170.5834702093607,3303.915999098589,20221009,138,0,490358.44,488452.2,488528.75
427,2022-10-09 11:39:00,492700.7533333334,483330.86218108673,9369.89115224668,9658.752884668018,-288.86173242133736,20221009,139,0,500710.28,496819.4,496619.1
428,2022-10-09 11:44:00,500147.3266666664,484801.1371795571,15346.18948710931,16510.588354393632,-1164.3988672843225,20221009,140,0,511720.97,505243.25,506615.9
429,2022-10-09 11:49:00,514628.20666666667,486155.9058477251,28472.30081894156,24593.529500370467,3878.771318571089,20221009,141,0,520453.25,513231.8,517273.5
430,2022-10-09 11:54:00,521136.1066666666,487389.6726166636,33746.43405000301,35420.928871251774,-1674.4948212487652,20221009,142,0,527999.7,525223.06,528757.94
431,2022-10-09 11:59:00,530847.6599999998,488497.0671345666,42350.5928654332,49455.53694033358,-7104.944074900384,20221009,143,0,536219.56,533999.2,539997.1
432,2022-10-09 12:04:00,557672.8666666666,489472.9059798303,68199.96068683628,64500.67649549379,3699.284191342485,20221009,144,0,560133.5,554436.2,562620.44
433,2022-10-09 12:09:00,571353.2633333334,490312.2544740189,81041.00885931449,76399.58801866228,4641.420840652208,20221009,145,0,575435.1,567787.75,573841.8
434,2022-10-09 12:14:00,571679.9266666668,491010.4881142197,80669.43855244701,82074.60673342123,-1405.168180974215,20221009,146,0,580206.0,573741.1,576794.75
435,2022-10-09 12:19:00,573194.1966666667,491563.35312139016,81630.8435452765,81739.48840218123,-108.6448569047352,20221009,147,0,585274.25,573718.3,577488.2
436,2022-10-09 12:24:00,569272.1633333333,491967.0256319465,77305.13770138682,78093.36854126044,-788.2308398736204,20221009,148,0,580186.75,568704.0,572537.7
437,2022-10-09 12:29:00,562556.1699999999,492218.16902907874,70338.00097092119,73781.14734728665,-3443.146376365461,20221009,149,0,571342.9,563589.75,565467.56
438,2022-10-09 12:34:00,565246.76,492313.9889563621,72932.77104363788,69627.1844333576,3305.586610280283,20221009,150,0,574426.4,565051.1,567459.5
439,2022-10-09 12:39:00,556220.1799999999,492252.2855425339,63967.89445746603,64865.09560319228,-897.2011457262561,20221009,151,0,565227.3,557707.9,559775.56
440,2022-10-09 12:44:00,553029.0633333332,492031.5023977328,60997.56093560043,58710.35054288432,2287.210392716108,20221009,152,0,556328.2,554606.0,554994.8
441,2022-10-09 12:49:00,542910.2066666664,491650.7719519959,51259.434714670526,51578.31989587071,-318.88518120018125,20221009,153,0,548205.4,546772.06,548585.25
442,2022-10-09 12:54:00,534148.2333333333,491109.9567481951,43038.27658513817,44789.88133050089,-1751.604745362718,20221009,154,0,539508.4,538156.4,541194.44
443,2022-10-09 12:59:00,526654.5000000002,490409.6862889653,36244.81371103495,39148.12384349066,-2903.3101324557138,20221009,155,0,528340.94,524579.9,529470.2
444,2022-10-09 13:04:00,527201.45,489551.3891259488,37650.06087405118,34042.20941575439,3607.851458296791,20221009,156,0,527476.75,519323.4,523802.03
445,2022-10-09 13:09:00,518745.4933333335,488537.319847352,30208.173485981533,28291.039123390903,1917.1343625906304,20221009,157,0,519168.34,512435.62,512349.75
446,2022-10-09 13:14:00,507679.4699999999,487370.5807016133,20308.88929838658,21718.604880374194,-1409.7155819876134,20221009,158,0,504703.8,506424.53,502035.03
447,2022-10-09 13:19:00,499578.63000000006,486055.1376103189,13523.492389681223,15388.120539663563,-1864.62814998234,20221009,159,0,497217.5,499172.0,494747.66
448,2022-10-09 13:24:00,495744.7533333333,484595.8303586508,11148.922974682471,10287.373727512657,861.5492471698162,20221009,160,0,494460.25,493909.0,489980.53
449,2022-10-09 13:29:00,487267.8733333334,482998.3768165926,4269.496516740823,6215.547120521615,-1946.0506037807927,20221009,161,0,483365.16,485673.12,481649.5
450,2022-10-09 13:34:00,486840.15333333344,481269.37104657793,5570.782286755508,2100.038239869697,3470.7440468858117,20221009,162,0,481246.72,486541.12,482654.84
451,2022-10-09 13:39:00,475998.5066666667,479416.2752352141,-3417.7685685473843,-2710.684638099617,-707.0839304477672,20221009,163,0,471982.25,476069.56,473407.28
452,2022-10-09 13:44:00,470240.6166666667,477447.40539091226,-7206.788724245562,-7506.951075820341,300.1623515747797,20221009,164,0,464017.97,467886.16,467070.88
453,2022-10-09 13:49:00,464301.63,475371.9108543421,-11070.28085434204,-10544.333244633282,-525.9476097087572,20221009,165,0,458267.1,462188.75,462718.4
454,2022-10-09 13:54:00,462460.7666666667,473199.7476229683,-10738.98095630156,-10411.728659253784,-327.25229704777485,20221009,166,0,452855.25,458255.38,458738.53
455,2022-10-09 13:59:00,458776.4966666667,470941.6456161386,-12165.148949471884,-7386.249365591884,-4778.89958388,20221009,167,0,448710.25,454908.7,454603.47
456,2022-10-09 14:04:00,471527.8333333333,468609.0700210609,2918.7633122724365,-3531.8194372453204,6450.582749517756,20221009,168,0,461364.0,464973.25,463798.4
457,2022-10-09 14:09:00,465549.2466666667,466214.17688217416,-664.9302155074547,-1098.2522830619632,433.3220675545085,20221009,169,0,461697.78,464777.94,461549.47
458,2022-10-09 14:14:00,460776.45666666667,463769.7631704728,-2993.3065038060886,-687.3816338943939,-2305.9248699116947,20221009,170,0,456423.3,459199.4,456429.03
459,2022-10-09 14:19:00,460010.4699999999,461289.2115929298,-1278.7415929298731,-1174.7091666787592,-104.03242625111398,20221009,171,0,452634.12,456456.22,452998.9
460,2022-10-09 14:24:00,458062.0133333336,458786.430450972,-724.4171176383388,-1174.055982291389,449.6388646530502,20221009,172,0,449578.8,454470.22,449778.84
461,2022-10-09 14:29:00,453887.5600000002,456275.78885724593,-2388.228857245762,-254.41648912162756,-2133.8123681241345,20221009,173,0,445649.3,450607.78,446089.16
462,2022-10-09 14:34:00,457093.78,453772.0477387028,3321.732261297235,1004.6782175807214,2317.0540437165137,20221009,174,0,448194.3,455127.25,450262.5
